time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.067,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.067,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.067,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.067,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.068,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.069,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.071,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.072,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.073,52.12034,75.64534,0.0,6.92201,-14.83974,0.0,0.0,0.0,-0.52354,0.852,0.0,0.0,0.00555,0.4435,29.07514,0.0,1.85335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
