time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
9.78,84.73867,413.60255,0.0,31.51938,-12.00466,0.0,0.0,0.0,-0.15288,0.98834,0.0,0.0,-0.13189,736.53263,2835.1046,0.0,3.26892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.78,84.73867,413.60255,0.0,31.51938,-12.00466,0.0,0.0,0.0,-0.15288,0.98834,0.0,0.0,-0.13189,736.53263,2835.1046,0.0,3.26892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.78,84.73867,413.60255,0.0,31.51938,-12.00466,0.0,0.0,0.0,-0.15288,0.98834,0.0,0.0,-0.13189,736.53263,2835.1046,0.0,3.26892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.83,85.26416,413.40177,0.0,31.54003,-12.08927,0.0,0.0,0.0,-0.15396,0.98817,0.0,0.0,-0.13116,743.43397,2838.19504,0.0,3.26456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.83,85.26416,413.40177,0.0,31.54003,-12.08927,0.0,0.0,0.0,-0.15396,0.98817,0.0,0.0,-0.13116,743.43397,2838.19504,0.0,3.26456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.831,85.26416,413.40177,0.0,31.54003,-12.08927,0.0,0.0,0.0,-0.15396,0.98817,0.0,0.0,-0.13116,743.43397,2838.19504,0.0,3.26456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.88,85.79,413.19958,0.0,31.56087,-12.17379,0.0,0.0,0.0,-0.15504,0.988,0.0,0.0,-0.13044,750.35624,2841.38943,0.0,3.26027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.88,85.79,413.19958,0.0,31.56087,-12.17379,0.0,0.0,0.0,-0.15504,0.988,0.0,0.0,-0.13044,750.35624,2841.38943,0.0,3.26027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.881,85.79,413.19958,0.0,31.56087,-12.17379,0.0,0.0,0.0,-0.15504,0.988,0.0,0.0,-0.13044,750.35624,2841.38943,0.0,3.26027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.915,86.31619,412.99598,0.0,31.58191,-12.25821,0.0,0.0,0.0,-0.15612,0.98784,0.0,0.0,-0.12973,757.29757,2844.68168,0.0,3.25607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.915,86.31619,412.99598,0.0,31.58191,-12.25821,0.0,0.0,0.0,-0.15612,0.98784,0.0,0.0,-0.12973,757.29757,2844.68168,0.0,3.25607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.947,86.84273,412.79097,0.0,31.60314,-12.34254,0.0,0.0,0.0,-0.15718,0.98767,0.0,0.0,-0.12901,764.25607,2848.06591,0.0,3.25193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.947,86.84273,412.79097,0.0,31.60314,-12.34254,0.0,0.0,0.0,-0.15718,0.98767,0.0,0.0,-0.12901,764.25607,2848.06591,0.0,3.25193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.981,87.36963,412.58456,0.0,31.62456,-12.42678,0.0,0.0,0.0,-0.15825,0.9875,0.0,0.0,-0.1283,771.22991,2851.53643,0.0,3.24785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.981,87.36963,412.58456,0.0,31.62456,-12.42678,0.0,0.0,0.0,-0.15825,0.9875,0.0,0.0,-0.1283,771.22991,2851.53643,0.0,3.24785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.013,87.89689,412.37675,0.0,31.64618,-12.51091,0.0,0.0,0.0,-0.1593,0.98733,0.0,0.0,-0.12759,778.21729,2855.08775,0.0,3.24383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.013,87.89689,412.37675,0.0,31.64618,-12.51091,0.0,0.0,0.0,-0.1593,0.98733,0.0,0.0,-0.12759,778.21729,2855.08775,0.0,3.24383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.047,88.42451,412.16753,0.0,31.66799,-12.59495,0.0,0.0,0.0,-0.16035,0.98716,0.0,0.0,-0.12689,785.21644,2858.71461,0.0,3.23986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.047,88.42451,412.16753,0.0,31.66799,-12.59495,0.0,0.0,0.0,-0.16035,0.98716,0.0,0.0,-0.12689,785.21644,2858.71461,0.0,3.23986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.081,88.95249,411.95691,0.0,31.68999,-12.67888,0.0,0.0,0.0,-0.16139,0.98699,0.0,0.0,-0.12619,792.22562,2862.41192,0.0,3.23593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.081,88.95249,411.95691,0.0,31.68999,-12.67888,0.0,0.0,0.0,-0.16139,0.98699,0.0,0.0,-0.12619,792.22562,2862.41192,0.0,3.23593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.114,89.48084,411.7449,0.0,31.71219,-12.76271,0.0,0.0,0.0,-0.16243,0.98682,0.0,0.0,-0.12549,799.24315,2866.1748,0.0,3.23204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.114,89.48084,411.7449,0.0,31.71219,-12.76271,0.0,0.0,0.0,-0.16243,0.98682,0.0,0.0,-0.12549,799.24315,2866.1748,0.0,3.23204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.148,90.00956,411.53149,0.0,31.73459,-12.84643,0.0,0.0,0.0,-0.16346,0.98665,0.0,0.0,-0.12479,806.26736,2869.99859,0.0,3.22818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.148,90.00956,411.53149,0.0,31.73459,-12.84643,0.0,0.0,0.0,-0.16346,0.98665,0.0,0.0,-0.12479,806.26736,2869.99859,0.0,3.22818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,90.53866,411.31669,0.0,31.75718,-12.93005,0.0,0.0,0.0,-0.16449,0.98648,0.0,0.0,-0.1241,813.29666,2873.87882,0.0,3.22435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,90.53866,411.31669,0.0,31.75718,-12.93005,0.0,0.0,0.0,-0.16449,0.98648,0.0,0.0,-0.1241,813.29666,2873.87882,0.0,3.22435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.213,91.06814,411.10049,0.0,31.77997,-13.01355,0.0,0.0,0.0,-0.16551,0.98631,0.0,0.0,-0.12341,820.32947,2877.81119,0.0,3.22053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.213,91.06814,411.10049,0.0,31.77997,-13.01355,0.0,0.0,0.0,-0.16551,0.98631,0.0,0.0,-0.12341,820.32947,2877.81119,0.0,3.22053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.246,91.598,410.8829,0.0,31.80295,-13.09695,0.0,0.0,0.0,-0.16652,0.98614,0.0,0.0,-0.12272,827.36429,2881.79164,0.0,3.21674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.246,91.598,410.8829,0.0,31.80295,-13.09695,0.0,0.0,0.0,-0.16652,0.98614,0.0,0.0,-0.12272,827.36429,2881.79164,0.0,3.21674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,92.12824,410.66393,0.0,31.82613,-13.18023,0.0,0.0,0.0,-0.16753,0.98597,0.0,0.0,-0.12204,834.39963,2885.81628,0.0,3.21296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,92.12824,410.66393,0.0,31.82613,-13.18023,0.0,0.0,0.0,-0.16753,0.98597,0.0,0.0,-0.12204,834.39963,2885.81628,0.0,3.21296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.313,92.65887,410.44356,0.0,31.8495,-13.2634,0.0,0.0,0.0,-0.16854,0.9858,0.0,0.0,-0.12136,841.43408,2889.88141,0.0,3.20919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.314,92.65887,410.44356,0.0,31.8495,-13.2634,0.0,0.0,0.0,-0.16854,0.9858,0.0,0.0,-0.12136,841.43408,2889.88141,0.0,3.20919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.348,93.18989,410.22181,0.0,31.87307,-13.34645,0.0,0.0,0.0,-0.16953,0.98563,0.0,0.0,-0.12068,848.46628,2893.98352,0.0,3.20542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.348,93.18989,410.22181,0.0,31.87307,-13.34645,0.0,0.0,0.0,-0.16953,0.98563,0.0,0.0,-0.12068,848.46628,2893.98352,0.0,3.20542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.379,93.72131,409.99868,0.0,31.89683,-13.42939,0.0,0.0,0.0,-0.17052,0.98546,0.0,0.0,-0.12001,855.49489,2898.1193,0.0,3.20165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.396,94.25312,409.77417,0.0,31.92079,-13.51222,0.0,0.0,0.0,-0.17151,0.98529,0.0,0.0,-0.11933,862.51866,2902.28561,0.0,3.19788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.396,94.25312,409.77417,0.0,31.92079,-13.51222,0.0,0.0,0.0,-0.17151,0.98529,0.0,0.0,-0.11933,862.51866,2902.28561,0.0,3.19788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.412,94.78533,409.54828,0.0,31.94495,-13.59493,0.0,0.0,0.0,-0.17249,0.98512,0.0,0.0,-0.11866,869.53636,2906.4795,0.0,3.19411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.446,95.31795,409.32101,0.0,31.9693,-13.67752,0.0,0.0,0.0,-0.17346,0.98495,0.0,0.0,-0.118,876.54684,2910.69818,0.0,3.19033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.447,95.31795,409.32101,0.0,31.9693,-13.67752,0.0,0.0,0.0,-0.17346,0.98495,0.0,0.0,-0.118,876.54684,2910.69818,0.0,3.19033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.463,95.85098,409.09236,0.0,31.99384,-13.75999,0.0,0.0,0.0,-0.17443,0.98478,0.0,0.0,-0.11733,883.54898,2914.93907,0.0,3.18653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.496,96.38442,408.86234,0.0,32.01858,-13.84235,0.0,0.0,0.0,-0.17539,0.98461,0.0,0.0,-0.11667,890.54174,2919.19972,0.0,3.18273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.496,96.38442,408.86234,0.0,32.01858,-13.84235,0.0,0.0,0.0,-0.17539,0.98461,0.0,0.0,-0.11667,890.54174,2919.19972,0.0,3.18273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.513,96.91827,408.63095,0.0,32.04351,-13.92458,0.0,0.0,0.0,-0.17635,0.98444,0.0,0.0,-0.11602,897.52412,2923.47788,0.0,3.17891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.546,97.45253,408.39819,0.0,32.06863,-14.0067,0.0,0.0,0.0,-0.1773,0.98426,0.0,0.0,-0.11536,904.49517,2927.77144,0.0,3.17507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.546,97.45253,408.39819,0.0,32.06863,-14.0067,0.0,0.0,0.0,-0.1773,0.98426,0.0,0.0,-0.11536,904.49517,2927.77144,0.0,3.17507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.562,97.98722,408.16406,0.0,32.09395,-14.0887,0.0,0.0,0.0,-0.17825,0.98409,0.0,0.0,-0.11471,911.454,2932.07847,0.0,3.17121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.596,98.52233,407.92857,0.0,32.11946,-14.17058,0.0,0.0,0.0,-0.17919,0.98392,0.0,0.0,-0.11406,918.39978,2936.39718,0.0,3.16733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.597,98.52233,407.92857,0.0,32.11946,-14.17058,0.0,0.0,0.0,-0.17919,0.98392,0.0,0.0,-0.11406,918.39978,2936.39718,0.0,3.16733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.612,99.05787,407.69171,0.0,32.14517,-14.25233,0.0,0.0,0.0,-0.18012,0.98375,0.0,0.0,-0.11341,925.33174,2940.72596,0.0,3.16343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.646,99.59384,407.45349,0.0,32.17106,-14.33397,0.0,0.0,0.0,-0.18105,0.98358,0.0,0.0,-0.11276,932.24914,2945.06331,0.0,3.1595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.647,99.59384,407.45349,0.0,32.17106,-14.33397,0.0,0.0,0.0,-0.18105,0.98358,0.0,0.0,-0.11276,932.24914,2945.06331,0.0,3.1595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.662,100.13024,407.21391,0.0,32.19715,-14.41549,0.0,0.0,0.0,-0.18198,0.98341,0.0,0.0,-0.11212,939.15131,2949.40789,0.0,3.15555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.697,100.66708,406.97297,0.0,32.22343,-14.49688,0.0,0.0,0.0,-0.1829,0.98324,0.0,0.0,-0.11147,946.03764,2953.75853,0.0,3.15157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.698,100.66708,406.97297,0.0,32.22343,-14.49688,0.0,0.0,0.0,-0.1829,0.98324,0.0,0.0,-0.11147,946.03764,2953.75853,0.0,3.15157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.712,101.20436,406.73068,0.0,32.2499,-14.57816,0.0,0.0,0.0,-0.18381,0.98307,0.0,0.0,-0.11083,952.90756,2958.11414,0.0,3.14757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.746,101.74208,406.48704,0.0,32.27656,-14.65931,0.0,0.0,0.0,-0.18472,0.9829,0.0,0.0,-0.1102,959.76056,2962.47382,0.0,3.14354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.747,101.74208,406.48704,0.0,32.27656,-14.65931,0.0,0.0,0.0,-0.18472,0.9829,0.0,0.0,-0.1102,959.76056,2962.47382,0.0,3.14354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.763,102.28025,406.24204,0.0,32.30341,-14.74034,0.0,0.0,0.0,-0.18562,0.98273,0.0,0.0,-0.10956,966.59618,2966.83676,0.0,3.13949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.796,102.81886,405.99569,0.0,32.33045,-14.82125,0.0,0.0,0.0,-0.18652,0.98256,0.0,0.0,-0.10893,973.41401,2971.20227,0.0,3.13541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.796,102.81886,405.99569,0.0,32.33045,-14.82125,0.0,0.0,0.0,-0.18652,0.98256,0.0,0.0,-0.10893,973.41401,2971.20227,0.0,3.13541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.813,103.35793,405.748,0.0,32.35767,-14.90204,0.0,0.0,0.0,-0.18741,0.9824,0.0,0.0,-0.10829,980.21369,2975.56982,0.0,3.13129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.846,103.89745,405.49896,0.0,32.38509,-14.98271,0.0,0.0,0.0,-0.1883,0.98223,0.0,0.0,-0.10766,986.99492,2979.93894,0.0,3.12716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.846,103.89745,405.49896,0.0,32.38509,-14.98271,0.0,0.0,0.0,-0.1883,0.98223,0.0,0.0,-0.10766,986.99492,2979.93894,0.0,3.12716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.863,104.43743,405.24858,0.0,32.4127,-15.06326,0.0,0.0,0.0,-0.18918,0.98206,0.0,0.0,-0.10703,993.75742,2984.30932,0.0,3.12299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.896,104.97788,404.99685,0.0,32.44049,-15.14368,0.0,0.0,0.0,-0.19005,0.98189,0.0,0.0,-0.10641,1000.50099,2988.68072,0.0,3.1188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.897,104.97788,404.99685,0.0,32.44049,-15.14368,0.0,0.0,0.0,-0.19005,0.98189,0.0,0.0,-0.10641,1000.50099,2988.68072,0.0,3.1188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.912,105.51878,404.74379,0.0,32.46847,-15.22399,0.0,0.0,0.0,-0.19092,0.98172,0.0,0.0,-0.10578,1007.22545,2993.05303,0.0,3.11458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.93,106.06016,404.48939,0.0,32.49663,-15.30417,0.0,0.0,0.0,-0.19179,0.98155,0.0,0.0,-0.10516,1013.93068,2997.42621,0.0,3.11033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.946,106.60201,404.23365,0.0,32.52498,-15.38423,0.0,0.0,0.0,-0.19265,0.98138,0.0,0.0,-0.10453,1020.6166,3001.80033,0.0,3.10606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.963,107.14433,403.97658,0.0,32.55352,-15.46417,0.0,0.0,0.0,-0.1935,0.98122,0.0,0.0,-0.10391,1027.28318,3006.17554,0.0,3.10176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.996,107.68713,403.71818,0.0,32.58224,-15.54399,0.0,0.0,0.0,-0.19435,0.98105,0.0,0.0,-0.10329,1033.9304,3010.55209,0.0,3.09744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.996,107.68713,403.71818,0.0,32.58224,-15.54399,0.0,0.0,0.0,-0.19435,0.98105,0.0,0.0,-0.10329,1033.9304,3010.55209,0.0,3.09744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.013,108.2304,403.45845,0.0,32.61114,-15.62368,0.0,0.0,0.0,-0.1952,0.98088,0.0,0.0,-0.10267,1040.55832,3014.93028,0.0,3.09309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.046,108.77417,403.19739,0.0,32.64023,-15.70326,0.0,0.0,0.0,-0.19604,0.98071,0.0,0.0,-0.10205,1047.16702,3019.31053,0.0,3.08872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.046,108.77417,403.19739,0.0,32.64023,-15.70326,0.0,0.0,0.0,-0.19604,0.98071,0.0,0.0,-0.10205,1047.16702,3019.31053,0.0,3.08872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.062,109.31841,402.93501,0.0,32.6695,-15.78271,0.0,0.0,0.0,-0.19687,0.98055,0.0,0.0,-0.10143,1053.75661,3023.69328,0.0,3.08433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.096,109.86315,402.6713,0.0,32.69895,-15.86204,0.0,0.0,0.0,-0.1977,0.98038,0.0,0.0,-0.10081,1060.32724,3028.07908,0.0,3.07991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.096,109.86315,402.6713,0.0,32.69895,-15.86204,0.0,0.0,0.0,-0.1977,0.98038,0.0,0.0,-0.10081,1060.32724,3028.07908,0.0,3.07991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.112,110.40838,402.40627,0.0,32.72859,-15.94125,0.0,0.0,0.0,-0.19852,0.98022,0.0,0.0,-0.1002,1066.8791,3032.46852,0.0,3.07548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.145,110.9541,402.13993,0.0,32.75841,-16.02034,0.0,0.0,0.0,-0.19934,0.98005,0.0,0.0,-0.09958,1073.4124,3036.86225,0.0,3.07103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.146,110.9541,402.13993,0.0,32.75841,-16.02034,0.0,0.0,0.0,-0.19934,0.98005,0.0,0.0,-0.09958,1073.4124,3036.86225,0.0,3.07103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.162,111.50033,401.87226,0.0,32.7884,-16.0993,0.0,0.0,0.0,-0.20015,0.97988,0.0,0.0,-0.09897,1079.9274,3041.26099,0.0,3.06656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.195,112.04705,401.60328,0.0,32.81858,-16.17814,0.0,0.0,0.0,-0.20096,0.97972,0.0,0.0,-0.09835,1086.42436,3045.6655,0.0,3.06208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.196,112.04705,401.60328,0.0,32.81858,-16.17814,0.0,0.0,0.0,-0.20096,0.97972,0.0,0.0,-0.09835,1086.42436,3045.6655,0.0,3.06208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.212,112.59428,401.33299,0.0,32.84894,-16.25686,0.0,0.0,0.0,-0.20177,0.97955,0.0,0.0,-0.09774,1092.9036,3050.07659,0.0,3.05757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.246,113.14202,401.06139,0.0,32.87948,-16.33546,0.0,0.0,0.0,-0.20256,0.97939,0.0,0.0,-0.09712,1099.36545,3054.4951,0.0,3.05306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.247,113.14202,401.06139,0.0,32.87948,-16.33546,0.0,0.0,0.0,-0.20256,0.97939,0.0,0.0,-0.09712,1099.36545,3054.4951,0.0,3.05306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.262,113.69027,400.78848,0.0,32.9102,-16.41393,0.0,0.0,0.0,-0.20336,0.97923,0.0,0.0,-0.09651,1105.81025,3058.92194,0.0,3.04853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.296,114.23903,400.51426,0.0,32.94109,-16.49229,0.0,0.0,0.0,-0.20414,0.97906,0.0,0.0,-0.0959,1112.23839,3063.35803,0.0,3.04399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.297,114.23903,400.51426,0.0,32.94109,-16.49229,0.0,0.0,0.0,-0.20414,0.97906,0.0,0.0,-0.0959,1112.23839,3063.35803,0.0,3.04399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.312,114.7883,400.23874,0.0,32.97216,-16.57051,0.0,0.0,0.0,-0.20493,0.9789,0.0,0.0,-0.09529,1118.65027,3067.80433,0.0,3.03944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.346,115.3381,399.96191,0.0,33.00342,-16.64862,0.0,0.0,0.0,-0.2057,0.97874,0.0,0.0,-0.09468,1125.0463,3072.26184,0.0,3.03489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.347,115.3381,399.96191,0.0,33.00342,-16.64862,0.0,0.0,0.0,-0.2057,0.97874,0.0,0.0,-0.09468,1125.0463,3072.26184,0.0,3.03489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.362,115.88842,399.68378,0.0,33.03484,-16.7266,0.0,0.0,0.0,-0.20647,0.97857,0.0,0.0,-0.09407,1131.42692,3076.73157,0.0,3.03032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.396,116.43926,399.40436,0.0,33.06645,-16.80445,0.0,0.0,0.0,-0.20724,0.97841,0.0,0.0,-0.09345,1137.79258,3081.21456,0.0,3.02575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.396,116.43926,399.40436,0.0,33.06645,-16.80445,0.0,0.0,0.0,-0.20724,0.97841,0.0,0.0,-0.09345,1137.79258,3081.21456,0.0,3.02575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.412,116.99064,399.12364,0.0,33.09823,-16.88218,0.0,0.0,0.0,-0.208,0.97825,0.0,0.0,-0.09284,1144.14374,3085.71187,0.0,3.02118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.446,117.54254,398.84162,0.0,33.13019,-16.95979,0.0,0.0,0.0,-0.20876,0.97809,0.0,0.0,-0.09223,1150.4809,3090.22458,0.0,3.0166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.446,117.54254,398.84162,0.0,33.13019,-16.95979,0.0,0.0,0.0,-0.20876,0.97809,0.0,0.0,-0.09223,1150.4809,3090.22458,0.0,3.0166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.462,118.09498,398.55831,0.0,33.16232,-17.03726,0.0,0.0,0.0,-0.20951,0.97793,0.0,0.0,-0.09162,1156.80453,3094.75376,0.0,3.01202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.496,118.64795,398.27371,0.0,33.19463,-17.11462,0.0,0.0,0.0,-0.21026,0.97777,0.0,0.0,-0.09101,1163.11516,3099.30053,0.0,3.00744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.496,118.64795,398.27371,0.0,33.19463,-17.11462,0.0,0.0,0.0,-0.21026,0.97777,0.0,0.0,-0.09101,1163.11516,3099.30053,0.0,3.00744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.513,119.20147,397.98783,0.0,33.22712,-17.19184,0.0,0.0,0.0,-0.211,0.97761,0.0,0.0,-0.0904,1169.41327,3103.86598,0.0,3.00286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.545,119.75552,397.70065,0.0,33.25977,-17.26894,0.0,0.0,0.0,-0.21174,0.97745,0.0,0.0,-0.08979,1175.6994,3108.45122,0.0,2.99828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.546,119.75552,397.70065,0.0,33.25977,-17.26894,0.0,0.0,0.0,-0.21174,0.97745,0.0,0.0,-0.08979,1175.6994,3108.45122,0.0,2.99828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.563,120.31013,397.41219,0.0,33.29261,-17.34591,0.0,0.0,0.0,-0.21247,0.97729,0.0,0.0,-0.08918,1181.97407,3113.05738,0.0,2.99371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.596,120.86528,397.12246,0.0,33.32561,-17.42275,0.0,0.0,0.0,-0.21319,0.97714,0.0,0.0,-0.08858,1188.23781,3117.68555,0.0,2.98914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.597,120.86528,397.12246,0.0,33.32561,-17.42275,0.0,0.0,0.0,-0.21319,0.97714,0.0,0.0,-0.08858,1188.23781,3117.68555,0.0,2.98914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
